"user_id","book_id","user_rating","avg_rating"
"2096523","19396783""><img alt=""荊楚爭雄記 (上卷)"" id=""cover_review_788211415"" src=""https://images","liked it","3.00"
"2096523","6379258","it was ok","2.86"
"2096523","19148698""><img alt=""证悟涅槃的唯一之道"" id=""cover_review_779748121"" src=""https://images","liked it","3.00"
"2096523","19148417","really liked it","4.00"
"2096523","19140970""><img alt=""道德智慧经典 鬼谷子的智慧"" id=""cover_review_779574797"" src=""https://images","liked it","3.00"
"2096523","19138550","liked it","3.00"
"2096523","19138238","liked it","3.00"
"2096523","19138029""><img alt=""点苍擒拿八法"" id=""cover_review_779528961"" src=""https://images","liked it","4.00"
"2096523","19137676""><img alt=""精装小居室"" id=""cover_review_779527818"" src=""https://images","liked it","3.00"
"2096523","19136516""><img alt=""捏捏小手百病消"" id=""cover_review_779524244"" src=""https://images","liked it","3.00"
"2096523","19136258","liked it","4.00"
"2096523","19135313""><img alt=""一看就会 针灸与保健"" id=""cover_review_779516767"" src=""https://images","liked it","3.00"
"2096523","19034875""><img alt=""黃帝內經全集"" id=""cover_review_776201752"" src=""https://images","really liked it","4.50"
"2096523","19016411""><img alt=""当我爱上冰咖啡"" id=""cover_review_775767773"" src=""https://images","liked it","3.00"
"2096523","18955235""><img alt=""我的第一堂生物常识课"" id=""cover_review_774075734"" src=""https://images","liked it","3.00"
"2096523","18955196""><img alt=""我的第一堂化学常识课"" id=""cover_review_774074432"" src=""https://images","liked it","3.00"
"2096523","18955165""><img alt=""我的第一堂物理常识课"" id=""cover_review_774072761"" src=""https://images","liked it","3.00"
"2096523","18946082","liked it","3.00"
"2096523","18941185","liked it","3.00"
"2096523","18940916""><img alt=""文字的故事"" id=""cover_review_773221597"" src=""https://images","liked it","3.00"
"2096523","1894206","it was ok","1.50"
"2096523","18884485""><img alt=""困惑的岁月"" id=""cover_review_771133765"" src=""https://images","liked it","3.00"
"2096523","18883880","liked it","3.00"
"2096523","5009021","liked it","3.00"
"2096523","18875103""><img alt=""軟推銷: 全新的銷售概念"" id=""cover_review_770191897"" src=""https://images","liked it","3.00"
"2096523","18875080","liked it","3.00"
"2096523","18875022""><img alt=""面相手相探疾病"" id=""cover_review_770183277"" src=""https://images","liked it","3.00"
"2096523","18874968""><img alt=""穿越生命的迷宮: 開啟生命出口的智慧鑰匙"" id=""cover_review_770174009"" src=""https://images","liked it","3.00"
"2096523","18874933""><img alt=""誰在半夜彈鋼琴 (The midnight music)"" id=""cover_review_770166584"" src=""https://images","it was ok","2.00"
"2096523","18874889""><img alt=""新加坡私会党: e时代走向何方?"" id=""cover_review_770158255"" src=""https://images","liked it","3.00"
"2096523","18869278","liked it","3.00"
"2096523","11649669","liked it","3.27"
"2096523","7852638","liked it","3.42"
"2096523","18808808","liked it","3.00"
"2096523","1470725","liked it","3.00"
"2096523","18804390""><img alt=""太极反擒拿法"" id=""cover_review_764508996"" src=""https://images","liked it","4.00"
"2096523","18802498","liked it","3.00"
"2096523","18802312","liked it","3.00"
"2096523","18802302","liked it","3.00"
"2096523","18778819""><img alt=""美味面条全图解"" id=""cover_review_762075433"" src=""https://images","liked it","3.00"
"2096523","18778788""><img alt=""让鱼上钩垂钓经验谈"" id=""cover_review_762071491"" src=""https://images","liked it","3.00"
"2096523","18778780""><img alt=""杂粮粥"" id=""cover_review_762069506"" src=""https://images","liked it","3.00"
"2096523","15796455""><img alt=""最具人气的花式咖啡"" id=""cover_review_762059256"" src=""https://images","liked it","3.00"
"2096523","18755927","liked it","3.00"
"2096523","18751409""><img alt=""漫畫心經：色即是空篇"" id=""cover_review_756143345"" src=""https://images","liked it","3.00"
"2096523","18750351""><img alt=""短线点金：揭开市场的底牌"" id=""cover_review_755640028"" src=""https://images","liked it","3.00"
"2096523","18750337","liked it","3.00"
"2096523","18750322","liked it","3.00"
"2096523","18750004""><img alt=""漫话日本"" id=""cover_review_755546905"" src=""https://images","liked it","3.00"
"2096523","18749982""><img alt=""從輝煌到湮滅 (What Smart Executives Fail)"" id=""cover_review_755542346"" src=""https://images","really liked it","3.00"
"2096523","3296358","liked it","4.00"
"2096523","18741871""><img alt=""最受欢迎日本料理完全图解"" id=""cover_review_752735369"" src=""https://images","liked it","3.00"
"2096523","18741850""><img alt=""花式寿司 饭团完全图解"" id=""cover_review_752733721"" src=""https://images","liked it","3.00"
"2096523","18741843""><img alt=""寿司制作入门"" id=""cover_review_752731616"" src=""https://images","liked it","3.00"
"2096523","18741829""><img alt=""爱上咖啡"" id=""cover_review_752728167"" src=""https://images","liked it","3.00"
"2096523","206989","liked it","4.06"
"2096523","18741774","liked it","3.00"
"2096523","3296549","liked it","3.33"
"2096523","18721708","liked it","3.00"
"2096523","18715540","liked it","3.00"
"2096523","18713845","liked it","3.00"
"2096523","18685796","liked it","3.00"
"2096523","18685785""><img alt=""图解黄帝内经"" id=""cover_review_743813393"" src=""https://images","liked it","3.50"
"2096523","18685779""><img alt=""回到当下的旅程"" id=""cover_review_743811867"" src=""https://images","liked it","3.00"
"2096523","18685768""><img alt=""像天才一樣思考 : Think like a genius"" id=""cover_review_743801391"" src=""https://images","it was ok","2.00"
"2096523","18685756""><img alt=""京阪神自遊人"" id=""cover_review_743797735"" src=""https://images","liked it","3.00"
"2096523","18685753""><img alt=""京阪神旅遊全攻略"" id=""cover_review_743795890"" src=""https://images","liked it","3.00"
"2096523","18655466""><img alt=""一分钟的你自己"" id=""cover_review_737440141"" src=""https://images","liked it","3.00"
"2096523","18655434","liked it","3.00"
"2096523","18655424""><img alt=""酒•咖啡•茶完全鉴赏手册(VCD)"" id=""cover_review_737422349"" src=""https://images","liked it","3.00"
"2096523","7626070","liked it","4.04"
"2096523","6900","liked it","4.07"
"2096523","2388819","liked it","2.83"
"2096523","2558304","liked it","3.75"
"2096523","18631125","liked it","3.00"
"2096523","1746081","liked it","3.00"
"2096523","18631092","liked it","3.00"
"2096523","18631068""><img alt=""图解易经象数学铁版神数"" id=""cover_review_735358133"" src=""https://images","really liked it","3.00"
"2096523","18631060","liked it","4.00"
"2096523","18625116""><img alt=""修炼当下的力量"" id=""cover_review_733729944"" src=""https://images","liked it","3.00"
"2096523","18625114""><img alt=""顶级意大利面 披萨技术教本"" id=""cover_review_733728294"" src=""https://images","liked it","3.00"
"2096523","18625102""><img alt=""美味披萨一学就会"" id=""cover_review_733726432"" src=""https://images","it was ok","3.00"
"2096523","242885","liked it","3.89"
"2096523","1853206","it was ok","4.25"
"2096523","1920190","liked it","3.00"
"2096523","2124011","it was ok","3.25"
"2096523","18604212""><img alt=""從圖象看易經"" id=""cover_review_731593347"" src=""https://images","really liked it","2.00"
"2096523","8508851","liked it","4.33"
"2096523","18522082""><img alt=""瑜伽基础入门全图解"" id=""cover_review_724134000"" src=""https://images","liked it","3.00"
"2096523","18522074""><img alt=""图解无上瑜伽：突破轮回束缚的唯一捷径"" id=""cover_review_724131648"" src=""https://images","liked it","3.00"
"2096523","18522066""><img alt=""图解瑜伽经"" id=""cover_review_724129985"" src=""https://images","liked it","3.00"
"2096523","18521351""><img alt=""愣伽经讲记"" id=""cover_review_723980072"" src=""https://images","liked it","3.00"
"2096523","18521346""><img alt=""特种作战装备鉴赏指南"" id=""cover_review_723979589"" src=""https://images","liked it","3.00"
"2096523","18521339""><img alt=""佛说阿弥陀经白话解释"" id=""cover_review_723978116"" src=""https://images","liked it","3.00"
"2096523","18519433""><img alt=""图解易经六十四卦：断易天机"" id=""cover_review_723424557"" src=""https://images","liked it","3.00"
"2096523","18519419""><img alt=""越读越有趣的经济学"" id=""cover_review_723421982"" src=""https://images","liked it","2.00"
"2096523","18519415""><img alt=""易经一本通 从易经中学懂中国式智慧"" id=""cover_review_723419274"" src=""https://images","liked it","3.00"
"2096523","17734298","liked it","4.40"
"2096523","18498200""><img alt=""图解象棋布局精华"" id=""cover_review_720944705"" src=""https://images","liked it","3.00"
"2096523","18486358""><img alt=""内观之说：心灵和谐的疗法"" id=""cover_review_718727928"" src=""https://images","liked it","3.00"
"2096523","18486349""><img alt=""买卖点实战图解"" id=""cover_review_718725316"" src=""https://images","liked it","3.00"
"2096523","18486348","liked it","3.00"
"2096523","18486342","liked it","3.00"
"2096523","18486262","really liked it","4.25"
"2096523","18478515","liked it","3.76"
"2096523","18478474","liked it","3.00"
"2096523","3001229","liked it","2.69"
"2096523","18478118""><img alt=""麦肯锡高层管理论丛 :2001","liked it","3.00"
"2096523","1526750","really liked it","3.46"
"2096523","18460180""><img alt=""推拿功法學"" id=""cover_review_712669860"" src=""https://images","really liked it","4.00"
"2096523","18403894""><img alt=""在靈魂居住的地方"" id=""cover_review_708850996"" src=""https://images","it was ok","3.00"
"2096523","18403856""><img alt=""活法：因真实而感动因感动而获得力量"" id=""cover_review_708839655"" src=""https://images","really liked it","4.00"
"2096523","18403843","liked it","3.00"
"2096523","18403511","it was ok","2.00"
"2096523","18403488","it was ok","2.00"
"2096523","18402396""><img alt=""图说心理学：心理学中的知识和方法"" id=""cover_review_708584770"" src=""https://images","liked it","3.00"
"2096523","18398310""><img alt=""活在当下 静心修行"" id=""cover_review_707217064"" src=""https://images","liked it","3.00"
"2096523","18398305""><img alt=""日本心身锻炼法纵览"" id=""cover_review_707215471"" src=""https://images","liked it","3.00"
"2096523","18398298","liked it","3.00"
"2096523","18398292","liked it","3.00"
"2096523","18398279""><img alt=""千古绝句钢笔书法临摹字帖：楷书·行楷对照"" id=""cover_review_707211676"" src=""https://images","liked it","3.00"
"2096523","18395754","liked it","3.00"
"2096523","18375312""><img alt=""中国西藏文化之旅：布达拉宫 (The Potala Palace)"" id=""cover_review_704019167"" src=""https://images","liked it","3.00"
"2096523","18375300""><img alt=""太极密码 太极拳经典拳势悟解"" id=""cover_review_704016664"" src=""https://images","liked it","3.00"
"2096523","18375296","liked it","2.50"
"2096523","18320593""><img alt=""隨手做養生"" id=""cover_review_693519875"" src=""https://images","liked it","3.00"
"2096523","18309090""><img alt=""我这一辈子","really liked it","4.29"
"2096523","18307492""><img alt=""图解佛教：读懂佛教之美"" id=""cover_review_691907877"" src=""https://images","liked it","3.50"
"2096523","18307475""><img alt=""图解藏密修持法"" id=""cover_review_691903162"" src=""https://images","liked it","3.50"
"2096523","18307451""><img alt=""贴在窗上的那一片天空: 李龙散文诗集"" id=""cover_review_691898560"" src=""https://images","liked it","3.00"
"2096523","15812001","liked it","3.62"
"2096523","18300943","liked it","3.00"
"2096523","18300918","liked it","3.80"
"2096523","18300895""><img alt=""室内设计制图讲座"" id=""cover_review_689119816"" src=""https://images","liked it","3.00"
"2096523","5123929","liked it","3.50"
"2096523","18296737","liked it","3.00"
"2096523","18296539","liked it","3.00"
"2096523","18296428","really liked it","4.00"
"2096523","18286198""><img alt=""中国名寺高僧"" id=""cover_review_686656714"" src=""https://images","really liked it","4.50"
"2096523","18285472","liked it","3.00"
"2096523","18284599","it was ok","2.00"
"2096523","18284506""><img alt=""拉萨攻略:拉萨最值得推荐的97个地方"" id=""cover_review_686360754"" src=""https://images","liked it","3.00"
"2096523","10052911","liked it","3.39"
"2096523","1068626","liked it","3.95"
"2096523","18270561""><img alt=""改變習慣,你也可以成為有錢人"" id=""cover_review_681084699"" src=""https://images","liked it","3.00"
"2096523","6547852","liked it","3.60"
"2096523","18241158""><img alt=""青汁的完美健康效力"" id=""cover_review_676054240"" src=""https://images","it was ok","2.00"
"2096523","1598765","liked it","3.08"
"2096523","18218937""><img alt=""體內環保 : 還你青春與健康"" id=""cover_review_673161692"" src=""https://images","did not like it","1.00"
"2096523","18189361","liked it","3.00"
"2096523","18189356","liked it","3.00"
"2096523","18189352""><img alt=""时代本草彩色图鉴"" id=""cover_review_665402367"" src=""https://images","liked it","3.00"
"2096523","18186577","really liked it","4.67"
"2096523","18169265""><img alt=""阿含解脫道次第"" id=""cover_review_661790988"" src=""https://images","really liked it","4.00"
"2096523","18169198""><img alt=""馬來西亞","it was amazing","5.00"
"2096523","18137775""><img alt=""太極刀 (古拳譜叢書)"" id=""cover_review_654088273"" src=""https://images","liked it","3.00"
"2096523","77231","liked it","3.74"
"2096523","18137736""><img alt=""厚黑學演義"" id=""cover_review_654077203"" src=""https://images","liked it","3.00"
"2096523","3009148","liked it","2.67"
"2096523","2335943","really liked it","4.33"
"2096523","3173875","liked it","3.00"
"2096523","3431","liked it","3.90"
"2096523","1982758","it was ok","3.72"
"2096523","17853734","liked it","3.00"
"2096523","3411077","liked it","3.44"
"2096523","17458636","liked it","3.00"
"2096523","17415562","liked it","3.00"
"2096523","17415539""><img alt=""驾校里学不到的开车技巧"" id=""cover_review_545842351"" src=""https://images","liked it","3.00"
"2096523","17415294""><img alt=""生存手册 (英国皇家特种部队权威教程)"" id=""cover_review_545772116"" src=""https://images","liked it","3.50"
"2096523","17335472""><img alt=""图解玉照定真经"" id=""cover_review_527136046"" src=""https://images","really liked it","4.00"
"2096523","17279058""><img alt=""图解针灸一学就通"" id=""cover_review_513821936"" src=""https://images","liked it","3.00"
"2096523","17278101","liked it","3.00"
"2096523","17278096""><img alt=""图解中医自疗养生防病手册"" id=""cover_review_513390810"" src=""https://images","really liked it","4.00"
"2096523","17278093""><img alt=""跟老会计学商业会计"" id=""cover_review_513385908"" src=""https://images","liked it","3.50"
"2096523","17277903""><img alt=""图解中医诊断入门"" id=""cover_review_513337438"" src=""https://images","liked it","3.00"
"2096523","17277872""><img alt=""跟老会计学纳税"" id=""cover_review_513329897"" src=""https://images","liked it","3.00"
"2096523","17277867""><img alt=""中医入门一学就通"" id=""cover_review_513324587"" src=""https://images","liked it","3.00"
"2096523","17256906""><img alt=""跟老会计学工业会计"" id=""cover_review_509509827"" src=""https://images","liked it","3.00"
"2096523","17251175""><img alt=""陈氏太极拳术"" id=""cover_review_506815028"" src=""https://images","really liked it","3.00"
"2096523","17251135""><img alt=""跟老会计学出纳"" id=""cover_review_506794219"" src=""https://images","liked it","3.00"
"2096523","17241323""><img alt=""世界的渊源：女人性器官的真相与神话"" id=""cover_review_506098138"" src=""https://images","liked it","3.00"
"2096523","17238926""><img alt=""茶疗百疾"" id=""cover_review_505757746"" src=""https://images","liked it","3.00"
"2096523","17238923""><img alt=""跟老会计学查账"" id=""cover_review_505752832"" src=""https://images","liked it","3.00"
"2096523","17234690""><img alt=""推销有心法"" id=""cover_review_503795509"" src=""https://images","liked it","3.00"
"2096523","17234684""><img alt=""望面知健康"" id=""cover_review_503793077"" src=""https://images","liked it","3.00"
"2096523","17234681""><img alt=""跟老会计学餐饮服务业会计"" id=""cover_review_503791076"" src=""https://images","liked it","3.00"
"2096523","17234680""><img alt=""海南玩全攻略"" id=""cover_review_503789137"" src=""https://images","liked it","3.00"
"2096523","17234673""><img alt=""广州吃玩赏买终极攻略"" id=""cover_review_503784065"" src=""https://images","liked it","3.00"
"2096523","17226582","liked it","3.00"
"2096523","17226577""><img alt=""从零开始学泡茶"" id=""cover_review_499658597"" src=""https://images","liked it","3.00"
"2096523","17226569""><img alt=""中国古代文学家书法"" id=""cover_review_499653395"" src=""https://images","liked it","3.50"
"2096523","17226565""><img alt=""图说春秋五霸"" id=""cover_review_499647029"" src=""https://images","liked it","3.00"
"2096523","17226564""><img alt=""吃玩在杭州"" id=""cover_review_499643271"" src=""https://images","liked it","3.00"
"2096523","17226555""><img alt=""跟老会计学财务会计"" id=""cover_review_499634134"" src=""https://images","liked it","3.00"
"2096523","17226487""><img alt=""咖啡制作大全"" id=""cover_review_499538567"" src=""https://images","really liked it","4.00"
"2096523","17226477""><img alt=""蔬菜设施栽培技术"" id=""cover_review_499529642"" src=""https://images","liked it","3.00"
"2096523","17226464""><img alt=""蔬菜设施栽培技术"" id=""cover_review_499519941"" src=""https://images","liked it","3.00"
"2096523","17226400""><img alt=""跟老会计学会计"" id=""cover_review_499462295"" src=""https://images","liked it","2.50"
"2096523","17226391""><img alt=""跟老会计学行政事业单位会计"" id=""cover_review_499455375"" src=""https://images","liked it","3.00"
"2096523","17165821""><img alt=""上海自助遊"" id=""cover_review_484205460"" src=""https://images","it was ok","2.00"
"2096523","17165797""><img alt=""导游上海"" id=""cover_review_484203319"" src=""https://images","liked it","3.00"
"2096523","16226154""><img alt=""魯迅精要讀本 ","liked it","3.00"
"2096523","16226143""><img alt=""守護牙齒和牙齦的新常識—刷牙就能保護牙齒嗎？"" id=""cover_review_469348402"" src=""https://images","liked it","3.00"
"2096523","16226137""><img alt=""一本书看懂经济学"" id=""cover_review_469344286"" src=""https://images","it was ok","2.00"
"2096523","16148849","liked it","3.00"
"2096523","16123664","liked it","4.00"
"2096523","13260180","really liked it","4.16"
"2096523","16116736""><img alt=""散户实用金典:股票基金理论与操作实践"" id=""cover_review_444026580"" src=""https://images","liked it","3.00"
"2096523","16113023""><img alt=""東京野餐趣 (日趣味 02)"" id=""cover_review_443227089"" src=""https://images","really liked it","4.00"
"2096523","15846092""><img alt=""大师的轨迹：探索德鲁克的世界"" id=""cover_review_399125410"" src=""https://images","it was ok","2.00"
"2096523","13228613","liked it","3.10"
"2096523","15845793","liked it","2.50"
"2096523","15845780","really liked it","4.00"
"2096523","1877790","liked it","4.38"
"2096523","341426","really liked it","3.57"
"2096523","15805818""><img alt=""钱不要存银行"" id=""cover_review_386806633"" src=""https://images","really liked it","3.00"
"2096523","15789374""><img alt=""手把手教你阳台种菜"" id=""cover_review_385033252"" src=""https://images","really liked it","4.00"
"2096523","982974","liked it","3.60"
"2096523","80763","really liked it","3.86"
"2096523","81923","really liked it","4.06"
"2096523","73438","liked it","3.78"
"2096523","1880263","really liked it","4.06"
"2096523","2563942","really liked it","3.69"
"2096523","15754939""><img alt=""战略精论"" id=""cover_review_369859852"" src=""https://images","really liked it","4.00"
"2096523","15749105""><img alt=""中老年最新的抗衰老方法"" id=""cover_review_367262571"" src=""https://images","liked it","3.00"
"2096523","14734555","it was ok","4.27"
"2096523","15736617","really liked it","3.50"
"2096523","15735470","really liked it","4.00"
"2096523","15735397","really liked it","4.00"
"2096523","15735083""><img alt=""從北京到台灣，這麼近，那麼遠"" id=""cover_review_360928066"" src=""https://images","really liked it","2.50"
"2096523","15706313""><img alt=""一看就懂! 孙子兵法的现代应用"" id=""cover_review_348800378"" src=""https://images","really liked it","4.80"
"2096523","14739047""><img alt=""太極修身 (with DVD)"" id=""cover_review_338586107"" src=""https://images","really liked it","4.00"
"2096523","14739037","did not like it","1.00"
"2096523","14739027""><img alt=""吃喝玩樂台北市+基隆"" id=""cover_review_338581248"" src=""https://images","liked it","3.00"
"2096523","906428","liked it","3.58"
"2096523","4178772","really liked it","4.60"
"2096523","1139606","it was amazing","4.10"
"2096523","5367666","liked it","4.00"
"2096523","13561000""><img alt=""哈佛高材生的英语单词速记本"" id=""cover_review_300721945"" src=""https://images","liked it","3.50"
"2096523","10712601","really liked it","4.04"
"2096523","6649318","really liked it","4.07"
"2096523","223977","really liked it","3.81"
"2096523","261663","really liked it","4.18"
"2096523","12200099","liked it","3.00"
"2096523","13376094""><img alt=""健身气功：易筋经五禽戏六字诀八段锦"" id=""cover_review_256558593"" src=""https://images","really liked it","4.50"
"2096523","13376091","liked it","3.00"
"2096523","13351383""><img alt=""健身国术（时尚健身版）六字诀（附光盘）"" id=""cover_review_254107212"" src=""https://s","really liked it","4.00"
"2096523","13273518""><img alt=""上善若水：中國太極拳名家對話錄"" id=""cover_review_249690870"" src=""https://images","liked it","3.00"
"2096523","13263099""><img alt=""上海最潮逛街地圖"" id=""cover_review_248888633"" src=""https://images","really liked it","4.00"
"2096523","13262986""><img alt=""下一站巴黎名勝觀光遊"" id=""cover_review_248879002"" src=""https://images","liked it","3.00"
"2096523","13253730","liked it","3.00"
"2096523","10408004","really liked it","3.50"
"2096523","4617883","liked it","4.17"
"2096523","13253656""><img alt=""品味旅遊—法國 (自助旅遊系列)"" id=""cover_review_248374642"" src=""https://images","liked it","3.00"
"2096523","6828524","really liked it","4.26"
"2096523","12995524","liked it","3.00"
"2096523","12995429","really liked it","4.00"
"2096523","12995370","liked it","3.00"
"2096523","12995304","liked it","3.00"
"2096523","1347759","liked it","2.33"
"2096523","12187825","liked it","3.70"
"2096523","2439432","really liked it","3.40"
"2096523","1174600","liked it","4.33"
"2096523","12774013""><img alt=""骨法秘傳：搏击术的极意"" id=""cover_review_217903208"" src=""https://images","really liked it","4.00"
"2096523","12555862""><img alt=""週休二日何處玩 (Taiwan)"" id=""cover_review_206425327"" src=""https://images","really liked it","4.00"
"2096523","12555424","liked it","3.00"
"2096523","12555390""><img alt=""台灣二日遊全攻略"" id=""cover_review_206410329"" src=""https://images","liked it","3.50"
"2096523","12555338","liked it","4.00"
"2096523","12473463","really liked it","4.20"
"2096523","12458565","did not like it","1.00"
"2096523","12394765","liked it","2.00"
"2096523","12392379""><img alt=""心理操纵与反操纵"" id=""cover_review_199796491"" src=""https://images","really liked it","4.00"
"2096523","11979650","liked it","3.84"
"2096523","12392349""><img alt=""法式長棍麵包的烘焙技術"" id=""cover_review_199791752"" src=""https://images","liked it","3.00"
"2096523","12392311","liked it","3.00"
"2096523","12392272""><img alt=""道士"" id=""cover_review_199786748"" src=""https://images","liked it","3.00"
"2096523","12392256","liked it","3.00"
"2096523","834574","really liked it","3.64"
"2096523","834558","it was ok","3.60"
"2096523","10367335","really liked it","4.40"
"2096523","10368378","liked it","3.13"
"2096523","12179753""><img alt=""漫畫微積分入門：輕鬆學習、快樂理解微積分的第一本書"" id=""cover_review_191068899"" src=""https://images","it was ok","3.50"
"2096523","3499447","really liked it","3.50"
"2096523","11965711""><img alt=""张伯讷中医学基础讲稿"" id=""cover_review_182425447"" src=""https://images","really liked it","4.00"
"2096523","11932482""><img alt=""养生就是养气血"" id=""cover_review_181537695"" src=""https://images","really liked it","4.00"
"2096523","11931017""><img alt=""瑜伽强身 (慈悲祛病)"" id=""cover_review_181508408"" src=""https://images","really liked it","4.00"
"2096523","10321950","really liked it","3.40"
"2096523","6461998","it was ok","3.75"
"2096523","11790204","liked it","3.00"
"2096523","7223217","really liked it","3.33"
"2096523","11546270""><img alt=""太极解秘十三篇(修订版)"" id=""cover_review_173852388"" src=""https://images","really liked it","4.50"
"2096523","11501398""><img alt=""熟女八分 (Older Women Are Eight)"" id=""cover_review_172526555"" src=""https://images","really liked it","4.00"
"2096523","11443925""><img alt=""李德印","really liked it","4.00"
"2096523","11422449""><img alt=""養生導引秘籍 (図説国学養生)"" id=""cover_review_169930675"" src=""https://images","liked it","3.00"
"2096523","11401832","liked it","3.00"
"2096523","7712510","liked it","3.90"
"2096523","11159631","liked it","3.29"
"2096523","8823543","really liked it","3.50"
"2096523","11335710","liked it","3.25"
"2096523","8511599","really liked it","4.12"
"2096523","11323933","really liked it","3.60"
"2096523","11323914""><img alt=""十二封杀"" id=""cover_review_166559022"" src=""https://images","liked it","3.00"
"2096523","2269624","liked it","2.67"
"2096523","11280238","liked it","3.00"
"2096523","8886944","liked it","3.00"
"2096523","6294636","liked it","3.79"
"2096523","10508577""><img alt=""我在美国做妈妈：耶鲁法学院教授的育儿经"" id=""cover_review_160934276"" src=""https://images","really liked it","3.67"
"2096523","11102217","really liked it","4.00"
"2096523","11102184","really liked it","3.96"
"2096523","9260108","really liked it","3.82"
"2096523","11026182","liked it","3.00"
"2096523","9105242","liked it","4.17"
"2096523","10010586","liked it","3.37"
"2096523","10347298","liked it","3.00"
"2096523","5374594","liked it","3.67"
"2096523","4749034","really liked it","3.71"
"2096523","10000783","liked it","3.40"
"2096523","10856726","liked it","3.67"
"2096523","6539602","really liked it","4.32"
"2096523","8806074","liked it","3.67"
"2096523","10851419""><img alt=""老子译解"" id=""cover_review_156155910"" src=""https://images","really liked it","3.00"
"2096523","8345671","it was amazing","3.00"
"2096523","6072459","really liked it","5.00"
"2096523","10767969","it was amazing","3.89"
"2096523","9548855","really liked it","4.00"
"2096523","9867803","liked it","4.10"
"2096523","9270290","liked it","3.40"
"2096523","1525462","liked it","3.91"
"2096523","1319002","really liked it","4.02"
"2096523","10469974","liked it","3.00"
"2096523","10536954","liked it","3.50"
"2096523","23518","really liked it","4.03"
"2096523","8568511","really liked it","3.90"
"2096523","4067638","liked it","3.50"
"2096523","2649306","really liked it","4.00"
"2096523","10412944","liked it","4.27"
"2096523","6383049","really liked it","3.84"
"2096523","7736754","liked it","4.29"
"2096523","7943520","liked it","3.33"
"2096523","2716214","liked it","3.15"
"2096523","8761979","liked it","3.68"
"2096523","3322867","it was ok","3.33"
"2096523","6642817","really liked it","3.50"
"2096523","8873946","liked it","2.80"
"2096523","9309079","liked it","3.56"
"2096523","560563","really liked it","4.00"
"2096523","364701","liked it","3.62"
"2096523","1064358","liked it","3.76"
"2096523","305642","liked it","4.18"
"2096523","364668","really liked it","4.22"
"2096523","7328622","it was ok","3.22"
"2096523","9318719","it was ok","2.00"
"2096523","6296438","it was amazing","3.61"
"2096523","8845798","really liked it","3.57"
"2096523","5671084","really liked it","4.74"
"2096523","7963920","really liked it","4.33"
"2096523","7415670","liked it","3.00"
"2096523","8468340","it was amazing","4.50"
"2096523","8059906","liked it","3.26"
"2096523","8308861","really liked it","3.71"
"2096523","8822511","really liked it","4.00"
"2096523","8822432""><img alt=""葉問．詠春(增訂版)"" id=""cover_review_116049089"" src=""https://images","really liked it","4.00"
"2096523","8760400","liked it","4.02"
"2096523","46130","liked it","4.02"
"2096523","8256397","liked it","3.75"
"2096523","1503021","liked it","3.86"
"2096523","1298409","really liked it","3.98"
"2096523","2338004","really liked it","4.13"
"2096523","6499848","really liked it","3.54"
"2096523","8257496","liked it","4.00"
"2096523","7877526","liked it","2.89"
"2096523","8193839""><img alt=""大前研一不爱上学"" id=""cover_review_102692812"" src=""https://images","liked it","3.33"
"2096523","6716225","it was ok","3.91"
"2096523","8128673","liked it","3.00"
"2096523","8128574","it was amazing","2.00"
"2096523","8128548""><img alt=""十里秦淮: 南京"" id=""cover_review_101090019"" src=""https://images","liked it","3.00"
"2096523","8128519""><img alt=""国资委主任"" id=""cover_review_101089011"" src=""https://images","liked it","5.00"
"2096523","821819","really liked it","3.86"
"2096523","358146","liked it","3.46"
"2096523","7558770","it was ok","4.00"
"2096523","1044807","liked it","4.24"
"2096523","821945","liked it","3.81"
"2096523","6400664","liked it","3.00"
"2096523","6637784","really liked it","3.33"
"2096523","2047911","liked it","3.00"
"2096523","7669615""><img alt=""瑜珈飲食：探索食物能量，實踐健康生活"" id=""cover_review_87566478"" src=""https://images","really liked it","4.00"
"2096523","6271219","really liked it","4.06"
"2096523","3564695","really liked it","4.09"
"2096523","231984","really liked it","3.87"
"2096523","231527","liked it","3.93"
"2096523","544323","really liked it","4.23"
"2096523","6795978""><img alt=""思维的战争游戏"" id=""cover_review_69898092"" src=""https://images","really liked it","4.00"
"2096523","6786452","really liked it","4.00"
"2096523","6786340","it was amazing","4.00"
"2096523","6757500""><img alt="" 铁凝自选集 (当代作家自选集) "" id=""cover_review_68820471"" src=""https://images","really liked it","5.00"
"2096523","3159124","liked it","3.33"
"2096523","6215063","really liked it","3.29"
"2096523","818022","liked it","3.86"
"2096523","6661825""><img alt=""京都岔路 ：連日本人都不知道的究極玩法"" id=""cover_review_65629546"" src=""https://images","it was amazing","3.00"
"2096523","6659512","really liked it","4.67"
"2096523","6659478","really liked it","4.00"
"2096523","6659453","really liked it","4.00"
"2096523","6659450","liked it","4.00"
"2096523","169042","really liked it","3.47"
"2096523","6659414""><img alt=""图解红楼梦"" id=""cover_review_65496491"" src=""https://images","really liked it","4.08"
"2096523","6659328""><img alt=""广东之旅 《中国之旅热线》"" id=""cover_review_65493540"" src=""https://images","liked it","4.00"
"2096523","6659309""><img alt=""乡土中国 楠溪江中游古村落"" id=""cover_review_65492156"" src=""https://images","really liked it","3.00"
"2096523","60283","liked it","3.92"
